% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {C02, C01} 

@DATA 
27.458076253757316,47.9829140958709,74.92855165321943,545.2313146981965,1707.7516301634214,5214.846502479022,24.97972496184974,50.85458623038028,88.12044079768584,34.620814058874345,59.431163170881575,100.65270544936455,0.01923515929128942,0.011879088908330726,0.008899078904711925,6.128614658312222,6.815228803852459,7.351594091634911,C01
196.16012740121428,195.16657708768787,188.93737434059918,8109.2470177193545,8184.655980343738,8835.3639611095,-95.02995286666565,-95.73135436965472,-100.53711252955694,115.16769140875768,115.67916711132096,119.48959867113734,0.0013861043995975944,0.0014424962703164124,0.001865405580731845,3.971358599571574,4.023232540697594,4.084050984457066,C01
229.586833234186,224.75419393218323,219.8167757287329,3441.296594430871,4188.2377059716855,5132.168816592918,-78.73233870294148,-85.39981157007576,-93.14368936940272,97.75821444488138,103.94286791289453,111.27567719796079,0.01675110449106551,0.018874554500539854,0.014184341059904846,2.8008319884850534,2.932109617269218,3.046298677294763,C01
81.03140698548317,104.32316759621851,106.58971164115343,3559.8727923283413,4179.32007226795,4321.503064556837,58.2681807654913,74.78143938375533,76.25470865607842,75.82763378152804,85.99210838857879,87.14008399914461,0.009393702783560758,0.007537962279884863,0.007328731032108557,7.231480422937486,7.367700156461369,7.409688429261793,C01
70.02976651763537,74.7741480377546,94.38012916045703,1644.920842717415,2123.1066516188807,3443.6547585350345,37.72360980904833,48.33008431300008,68.64776824449369,56.855979895086875,64.96401447340965,80.99477594128027,0.008035669983162103,0.007534043915739942,0.006032114455246068,7.195347347198352,7.327008758616382,7.516450145320687,C01
175.0794642857143,174.96400793650793,174.51738095238096,3991.8385068534585,3992.598979182133,4057.7144847804702,-71.80846121665822,-71.69219209284167,-72.46394440716564,87.25127044123568,86.9714003507409,87.60517278946462,0.027380556736583513,0.030519665296674214,0.02978600442491811,6.365901600358392,6.267715336015943,6.279137029622129,C01
221.17054814814816,220.39186172839507,219.1317925925926,4849.323209621766,5039.703009268099,5316.88234504745,-83.88846114254959,-85.91126389882248,-88.82500869710356,100.63008233969448,102.79976024860753,105.89330460921616,6.519267672610885E-4,0.0011069922267946965,0.0018952962536198752,2.4333562188257245,2.5249805480090726,2.6802249837313887,C01
23.597666825927696,28.39725672877847,35.296344959388435,872.5972058957093,1071.7722820199656,1407.8941992496304,38.70963723537203,43.455071573021335,49.56274269456812,52.988977835786834,57.490429419959945,62.48543587618059,0.04412487952698326,0.025675639677540392,0.014957202339704054,5.792678651220614,6.164413744144377,6.557194244777226,C01
28.67632389468455,32.40923994038748,43.649180327868855,612.3911105796363,938.6845221828443,1658.6637924848706,37.461536814223486,49.09218371777573,61.69056854949312,52.08668745142898,66.62358767419181,79.57140878553227,0.023323527918011344,0.02434372110343871,0.026699039255272925,5.885118044837848,5.931674558178305,6.021875134331347,C01
110.30778081974368,111.86418283537674,113.80240447565765,5151.352439954841,5034.248126148164,5490.064712644751,45.37564554543346,47.40282757916821,50.98280517888001,81.1300384652198,80.45773607328455,83.79475993657722,0.005175222363633187,0.005080682720846662,0.004808209255301578,7.740270133883947,7.74913304979287,7.815706487697389,C01
17.72347670250896,26.750776583034646,29.061967343687773,835.6410776776004,1088.2062952577903,1073.706116289068,42.962628679792786,48.79657872323752,48.06131137638319,58.25501283777689,63.5734212679278,62.4699174979245,0.05770134665139647,0.02951095545985564,0.02838457580750638,5.210583469026818,5.928729311735974,6.0105284669213015,C01
209.85392592592592,210.4467950617284,211.65118024691358,6842.7243216158795,6703.983156865754,6383.804131817256,-94.18717628723167,-92.96476949399865,-90.10079940118415,112.66173100122155,111.49142744336729,108.63414477742946,0.0017696443834781285,0.0016027035878677027,0.001415592598689224,3.0641921936678793,3.023537854838321,3.032133883226491,C01
27.925278219395867,43.370767090620035,69.69491255961844,918.50002078916,1839.4622440863911,4460.7820885606325,42.66434243823236,60.36865634517815,85.14499830148928,56.91304071449046,76.52034790835086,100.0488028371568,0.02768119172431569,0.02341044619680467,0.013069139304950692,5.957701684979302,6.402831145762668,6.915275561685366,C01
51.66406746031746,51.162619047619046,50.438829365079364,3246.456812027661,3256.696711905512,2781.1361967023754,66.61252770302582,66.71518137623859,61.835971796578335,83.56263318561487,83.79442114580168,79.58464962333528,0.015643426004661124,0.015683047130889388,0.015061062295288492,6.807820146268406,6.793070935761142,6.778139321768676,C01
122.3688663282572,123.7419926346173,123.38899173882751,2164.8779716715285,2069.597807226153,2094.5743616841355,-51.55817656022985,-50.222973550249506,-50.6577936340641,62.15562345609421,61.04048380659843,61.41228326882704,0.33382581829569435,0.3338290771900978,0.34078245305687727,3.9404379066850863,3.9374518432841876,3.9035728587490075,C01
30.797415333306866,40.993091674276414,51.54013975463533,1417.1225160494187,1894.8228526143546,2394.568162721159,46.77927737296512,55.77462007929796,63.11150437074154,62.789636705746375,70.60387932103838,76.90567461526834,0.032078826334865494,0.015141812494614755,0.010763444649017205,6.150019007390104,6.714875626079596,6.973396125452671,C01
15.737361111111111,19.070694444444445,20.296967592592594,955.5371782215136,1173.449770814153,1248.0039279965,45.05362199205626,49.75084278126779,51.09443304587628,59.27258067468863,64.45800863346109,65.84938938199328,0.15266241051526067,0.14474746281292894,0.14570683995627579,4.398145863301344,4.684937391030588,4.760141859605887,C01
45.13003880573375,65.11899105092263,91.80583273936801,2652.7889820449673,4495.106340152477,7700.415333729587,65.9777516101991,84.72270395614143,106.6522468928579,84.79714668921903,102.01583406185064,121.19086934396032,0.01293981209829492,0.008388522512281006,0.0059495466662181015,6.8402923331213215,7.236013904082897,7.366718717938715,C01
21.782983896683675,43.2861328125,67.8696588010204,166.86232285655942,767.6111584969063,2625.377880216152,16.02658238110745,34.148829789300514,56.134086581219805,23.377703042934925,41.62690761712575,61.22833533734597,0.02795975290701221,0.02080917000919517,0.013959421112556243,5.467861777659808,5.900616001722388,6.399377930091032,C01
74.12678200692042,91.35661888284726,103.57372219476025,3755.0553647804913,4931.210531797938,6291.959990367064,67.47638167283328,80.97125397829669,91.87169793420253,86.06348581412367,96.85431940178057,106.43964883708037,0.007451121201584641,0.005775539183717445,0.005040526481302881,7.419225629064398,7.639095415494148,7.579006971551826,C01
77.55505952380952,92.5039880952381,92.00738095238096,3591.1479208298883,5824.518187624355,4434.1483100377145,61.66379298161,80.35974522546778,72.98104219827113,80.37279962110452,98.57404679116432,88.19765037724825,0.009831262597631653,0.0057021093159486036,0.006849929138322006,7.326310796190558,7.678836565827514,7.56790228229984,C01
197.26644775883213,197.26644775883213,197.26644775883213,6016.335818110504,6016.335818110504,6016.335818110504,-84.88997208965195,-84.88997208965195,-84.88997208965195,103.73949875758399,103.73949875758399,103.73949875758399,0.09899058159452899,0.09899058159452899,0.09899058159452899,5.709087562858147,5.709087562858147,5.709087562858147,C01
56.28242952699475,53.396340977862714,53.795847268673356,2217.643497617107,2281.075689775321,2272.4345528208923,51.77348488695674,50.42108432366399,51.60414620220006,68.66065320746242,68.85245805931585,69.80867935990031,0.009390361672944405,0.009233362406270542,0.009416965813741298,7.13342338905732,7.135617939881431,7.118724479818929,C01
39.440753968253965,37.421210317460314,35.480575396825394,4385.638632764278,4293.955523345451,3956.169859223188,83.58211381750421,81.10355520725797,77.63003605616099,103.49742421119169,100.90218915861853,97.35145471563666,0.1771257897140337,0.18126349875598377,0.17825213293650768,4.840510503594461,4.824232754593315,4.798038923140846,C01
48.90553571428571,82.88402777777777,69.43676587301587,1476.000064593936,3730.229056685898,2145.4330481966435,52.026692171965635,70.55546238192345,57.7290006072382,71.09727349107965,82.06152779471032,72.36225553479915,0.01594834734819853,0.008623815428949364,0.010575599568531133,6.5884387949370815,7.124396158098264,6.954920305949758,C01
195.39602252448745,191.39778720704288,189.70036086766865,7549.733656700746,8111.814405960513,8604.077232474252,-86.76961235536434,-92.51527064772444,-95.35025185539986,106.74723300961745,111.27822721999885,113.94977511302858,0.005200289177609366,0.13856164900607054,0.0067680267364771665,4.163495344198536,4.742639197732782,4.282486498603075,C01
22.281384338041562,33.233641712395254,50.356029239881934,171.88017228681045,602.5459000652074,1907.2591514198675,20.897381543012912,32.60276046776695,53.105872434106075,31.783363133505265,42.721555386421294,61.92686124194919,0.1849447710219366,0.1726542851085877,0.17634172925832936,3.7425468475396597,4.048414111649815,4.236256627214435,C01
205.44813779707042,206.86146954470675,209.01242790033893,6205.840975451548,6168.042358280536,6006.737923580602,-91.69820455473307,-90.51630768135321,-87.86444156253755,111.29023695507881,110.36950341624768,107.94693262820162,0.05645509841520068,0.049800428094426606,0.06859566051395065,5.61325559417315,5.40361351756094,5.042469021631326,C01
22.78293436905517,27.810280596068484,30.937539632213063,385.5205346995825,586.4549255751072,687.7700411220702,26.598520714972356,33.4915473553462,36.92559319528339,38.79431034751413,45.28863393925738,49.14939856642328,0.025656228917899322,0.022009956544296196,0.02045206831271621,5.784618540417793,6.042932172912528,6.136723685095046,C01
101.67447885764012,107.64103476919426,110.99847711720264,5930.858416350708,5372.691612970006,4927.922048617432,54.32187556857109,60.48324618044764,61.864831476166636,86.16998910494709,83.996259511138,82.00447676386489,0.006874677519111825,0.007268913683290283,0.008201803657587653,7.4155987296409664,7.350273977535476,7.282236967582632,C01
221.1735901234568,220.75462716049384,220.50194567901235,4996.845204741353,5095.600438184075,5146.915304943967,-86.3648476276504,-87.33334517529394,-87.87905379099189,103.94806361739587,104.93794381163416,105.50616004261794,9.362709343087943E-4,0.0011542197591830512,0.0011584236061575976,2.53788727080634,2.569165039378932,2.6056033979245963,C01
211.5965193950566,212.514915462528,213.90961527026224,6312.204292256866,6081.596727306489,5726.968573624068,-89.06142941222598,-86.78152558034135,-83.16837107392973,105.8755141566366,103.54751820661747,99.85209215862967,0.0018171550779301389,0.0012390114273846452,8.897615109893148E-4,2.832860283505239,2.743778544905103,2.660371556374813,C01
64.66644833472272,64.82477869080228,70.30096066055337,1446.5075158640352,1538.8506638785911,1683.2258271512912,40.03914276960414,41.50188323787176,46.03653630402958,56.44063817374929,58.30141310917657,61.60550080655123,0.010276234122926439,0.010168853959559864,0.009600783238242363,7.003799432532346,7.028322160919029,7.110651312459266,C01
27.531567582559084,30.864616969432834,36.769131718140216,531.918529429518,711.8699859080311,927.8664658596708,27.711345022884036,33.57265698566565,40.82882613045359,34.950654770597474,40.65690350604692,49.4097342644446,0.22359791493810527,0.21424882787184896,0.21087265009156164,3.98953981137906,4.074256684162962,4.214338380365356,C01
24.15519707565162,26.37376827717737,25.199638429752067,298.4939129139777,462.86889391267385,360.7648253481479,30.776734770552746,36.816117619439694,33.225646038168136,43.70814263772473,50.97802881541096,46.652964247146755,0.5722969043924371,0.5653715791009638,0.5836283674186253,2.2300622341568612,2.333559539241386,2.228334194025843,C01
27.51194228062873,32.35091474896434,29.28203603496462,2090.9877218448637,2232.0205465295253,2189.9248893344466,60.196976441799265,63.4271121429598,61.79453518697968,76.92242468169299,79.82888492174972,78.44627576268036,0.05788916792477898,0.043379425005530006,0.05167505451347171,5.602534794526711,5.979601682915345,5.751139072128688,C01
48.09184202136139,78.6599713055954,93.73774509803921,1960.8734198174582,4064.4510139564577,5354.826314474011,46.78378362743277,72.44684282711951,83.22370075202774,64.87979537243316,84.9361281073885,93.74439737423859,0.020327740146136277,0.007674334171593985,0.005644286811874876,6.7586063512376295,7.421679427103025,7.622689080737845,C01
46.02570074852684,40.31450071667463,41.18737060041408,984.5701907216416,989.2185288026767,950.7309959542681,42.412078471362996,41.14817355976806,40.63397277367616,57.39807427914442,57.97107769317008,57.17302968962466,0.01783799654711232,0.020808353682296835,0.02038492501656467,6.365623213132893,6.218073378127134,6.231430155127272,C01
69.60385185185186,78.54891851851852,84.72626172839506,1837.4477481262159,2386.928886378101,2894.4574441291957,48.040505869374826,59.69507816949027,65.90221433027092,62.59672995001298,74.4207265268726,81.15453420166968,0.009924406742874559,0.008647322200884017,0.007640079451303156,7.03391174739306,7.216861203278704,7.361429668381817,C01
213.68355887138378,213.82491368705107,213.9534306916941,6237.681681752366,6180.087742572342,6151.986948461118,-92.98658249406544,-92.32402038246394,-92.11415421017104,111.4640696352526,110.708057523579,110.49693045302286,0.0010000258256197803,7.804017565320727E-4,7.30812755467471E-4,2.868397958252187,2.8195130307082352,2.8192797167185737,C01
39.579420658920895,44.730920738500714,50.054611650485434,896.6631177926472,1192.8535607212918,1529.9980707435213,37.698189422619365,44.97725425533443,50.26503042094535,52.373674117604786,59.74524036581851,64.82625925848568,0.013056149872774899,0.011066091568113558,0.009582456911448345,6.571025512718476,6.786468988492863,6.965873298616547,C01
16.505464480874316,35.39116575591986,57.300784034212406,675.467717822964,2043.717640466892,4616.681089637455,39.45431617504201,62.282375107728974,85.87566626967083,54.908383098507436,78.40776590474255,100.33453485618176,0.05890683051109101,0.018455171469589898,0.012427959773792118,5.272374066786511,6.475988153941222,6.966433651884561,C01
214.6228818603913,209.50359141235762,206.62198896781618,5557.59015223763,6866.445295922607,7606.389212900763,-85.25792988273864,-96.78365289457435,-102.87775817484501,102.10125883606793,113.62071818772021,119.84426044326669,0.0036232357134302106,0.004945879027080319,0.003474991947151586,3.1218389260170993,3.1917827904401306,3.247625459500629,C01
209.71761904761905,209.71761904761905,209.71761904761905,4374.403157823342,4374.403157823342,4374.403157823342,-75.60515155948164,-75.60515155948164,-75.60515155948164,91.99156362115194,91.99156362115194,91.99156362115194,0.028927721088435374,0.028927721088435374,0.028927721088435374,6.0418439539725295,6.0418439539725295,6.0418439539725295,C01
