% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.17330924878618587,0.18972206030559968,0.2233035974147673,0.3496637531157318,0.47284220588902454,0.41225600713242494,0.2997210975468103,0.1817719712837715,0.08460218573342297,0.0916385826228276,0.06193461608116864,0.05144355782569381,0.04305216485182248,0.03787597195722261,0.045875287483538585,0.045784547807309985,0.0356271534271258,0.04063342949786648,0.051794633713757546,0.091267272766004,0.20690306366988717,0.23462936452756603,0.15250469678296916,0.0631185987922634,0.031056055412393035,0.02816288624707716,0.038341811715810914,0.07616853763634393,0.09452963746441265,0.07429566009457382,0.06863860090106266,0.05472369764991959,0.022023854213248192,0.029287161937824692,0.0712325359040296,0.13078438488769392,0.12835733990290124,0.06545501055306062,0.032702512379243855,0.01814512703427973,C02
0.17813348002240267,0.20837708417333484,0.24897109357067781,0.3630907502455631,0.4057478552222817,0.3825123640901238,0.3453434253175533,0.26869146677948025,0.05144293069676165,0.07314072151231323,0.05871751730706402,0.04129160283565989,0.03993722124446664,0.02931006256385816,0.02802236873746704,0.027932152264773327,0.05069210861890177,0.04105487089391711,0.04767174759672495,0.1064870641638356,0.15066973711402554,0.14428352449657908,0.147729296021835,0.12490085377201339,0.030097833435609598,0.04042245420937774,0.04883539588945502,0.06696819901292926,0.10083203313376156,0.12271490008658716,0.07849931040896145,0.04139062965034716,0.04590060727113024,0.05375903755772239,0.09374643277743093,0.1483438842331367,0.11430886373003737,0.08620387694309331,0.09109245014929268,0.07446783109234918,C02
0.18657704244996084,0.2151906326474713,0.27341852217414375,0.38832895545386165,0.4542287194181611,0.39319576388481864,0.2562864317954473,0.16665520337520828,0.05683324382855225,0.05644176793871805,0.043622180700044116,0.02594816791855892,0.02008280747613119,0.023892487418360534,0.028034257208353012,0.03236913131292198,0.028835300063871243,0.03281168827420225,0.05050984642204193,0.12016288837456758,0.18331343638090053,0.1405930497340937,0.07104407084948976,0.03335232623791768,0.06142485056607096,0.06372459577911757,0.046406033194047756,0.060109681779181315,0.08494523765403147,0.10126596823511645,0.08264144943201596,0.059078803410369175,0.0394836479914703,0.06221258065542989,0.13288046185800872,0.1821082173815531,0.16588723790710386,0.1274442584972452,0.07456665430559278,0.04185494241400032,C02
0.19544399718499736,0.23234187495042372,0.2815147819082344,0.4012627776405042,0.45866933194466086,0.35636743947748534,0.24900754840489012,0.18191471643826715,0.05587526356625445,0.05394485726537892,0.04567927441784504,0.03456243302038193,0.0286964328439845,0.032923037241805016,0.03920197792072951,0.03811401328957799,0.0519819298796691,0.07674951539284755,0.08527822514515895,0.12382272085675536,0.17401991984246276,0.12526443999825734,0.07873076960470629,0.05409453268101631,0.04440207209139427,0.04348224451987439,0.04389469361893767,0.04829832370085789,0.07145138774004349,0.09677868424864305,0.0797794688858488,0.053671511736123605,0.043184731647682155,0.05816525777231747,0.10666258872629264,0.19457930006251253,0.18450159151817394,0.10140127798877699,0.0512953319936063,0.03603465873155089,C02
0.2152831597159498,0.20175460011739615,0.19385278398188804,0.2546412804445148,0.40202471793043537,0.4358614562038067,0.38802864267407366,0.23785992082229335,0.05137492882528383,0.05004657451072924,0.03772982449143815,0.03062282371462104,0.027921218266996492,0.035436569850629984,0.04122876745570928,0.04147547809271653,0.05611394645709011,0.0540761587451602,0.06109644681530383,0.08466812024278732,0.1862909107820613,0.15392962602549304,0.10315672439752119,0.05630467358875359,0.04623711054488103,0.04120946607124102,0.030792226354840902,0.02492219467867709,0.03166388748428548,0.040910518119005396,0.051215002916762,0.04499327721501176,0.06155717388869797,0.0564224007902639,0.06423428632030248,0.11442814180842845,0.15614870139709539,0.20558474220867567,0.19242814790408927,0.09508649192581248,C02
0.20052064862526575,0.23891473433320096,0.332767128152787,0.39285708285544363,0.2799338959304452,0.24703804609185298,0.4301668853192426,0.295388884703247,0.07210173548578341,0.09336285033535623,0.09944556489697441,0.0966802458208818,0.05143697599747115,0.04124677572820718,0.14655168756508688,0.1329531068700262,0.037509274608453415,0.033797286414146685,0.03649381977504234,0.03985748439586239,0.03877901063862441,0.05200248941341669,0.06538793819769533,0.051465037149778674,0.059109747122285165,0.053688765558154786,0.09527811434814074,0.17860904043936504,0.13235276620233044,0.0895531254214522,0.11798873022666288,0.0831165579400087,0.03179989140875258,0.058065832025533226,0.10154962913262702,0.07771031219933754,0.057365143092022404,0.06423565552877304,0.10023852932982621,0.027854182743438413,C02
0.22747639992513694,0.24000845236641485,0.28169145860847045,0.35887354663488313,0.41406943270546365,0.3714386491496618,0.28446497558373895,0.21797404638646842,0.06338682261609987,0.07038675149984722,0.04800602709805986,0.030071520528243023,0.02169872855958999,0.02392685968780577,0.03457486625308063,0.0348716930406967,0.08021127175361267,0.07735538037498169,0.08767508928081884,0.12334462800892348,0.1883440864455353,0.19421852266466752,0.1406828886964352,0.10566059075558243,0.04274021008550294,0.03915084301976243,0.03386300142241837,0.055924951758347864,0.08418960765822384,0.08632699954484599,0.06162669005797119,0.04204003851317871,0.04113809546992448,0.0531154774718216,0.11214734080717265,0.14953244633936935,0.11983701004211827,0.06696626725234071,0.047580530576254,0.03540172407701189,C02
0.15083454425473222,0.16946394384920274,0.22250029789932588,0.3863805958553217,0.48163939086017593,0.42682932803738116,0.2580229457108637,0.14551146781845586,0.050330479957523294,0.05325112336301565,0.0467968209418597,0.0451788274227772,0.037395402514845744,0.031177100148792915,0.037982305160975956,0.036417733342391276,0.047953856475520806,0.056956218324252544,0.09128768798477516,0.167644242011359,0.21844128926523457,0.19932582093553508,0.1298821031242045,0.05954587292777071,0.018373900688635956,0.016976442638094065,0.019183830271410674,0.0320822240167345,0.0721057541457772,0.08167570605475453,0.042422635580463254,0.019810501753251965,0.034176307133052315,0.042280159523839574,0.06523195870127776,0.1414753024044503,0.15369694493432615,0.11465070089829169,0.047735901845220384,0.029737359795043366,C02
0.16793826782226967,0.17964717262176533,0.22755081254827406,0.33424997513004046,0.5094980873362396,0.3886725274170475,0.2129117023293527,0.15796631689769172,0.0789716141196948,0.0762524604415453,0.051157525653709575,0.030206196142217877,0.025930154199820647,0.030742952635425907,0.04608186675134738,0.057632882315565945,0.02538508481138068,0.03921302740638556,0.07530832494013856,0.17389968149660437,0.33970416675352944,0.25747083820634487,0.0756983759911153,0.028362099769931384,0.03931858605107495,0.026743054561359628,0.025184219040586688,0.029903548112079424,0.048859212539561644,0.05426340352644537,0.06484387399294414,0.052615563442658636,0.024262982840123293,0.03743863021247164,0.07590074291383969,0.1002405493791363,0.09500455384333441,0.0461953330488288,0.026287585593945954,0.019355771369537124,C02
0.1975249751457732,0.21075625302713275,0.27987231556582925,0.5290335291336388,0.4296869630213414,0.25304864946901723,0.21087884163398557,0.17443137460059455,0.06280838417556482,0.07181627050342301,0.07250127946368844,0.06621770396149894,0.054673188227849175,0.04849868726434186,0.05260639574776111,0.04986548673363358,0.030961875245669235,0.031521120939224934,0.05147938769897079,0.19925654860468708,0.20492278374087364,0.06889568114025829,0.046949085205185086,0.030900642984630744,0.05962778305396052,0.05187618014833082,0.04298882494576687,0.045576539020456434,0.06700566971914904,0.07267855705327575,0.07082609869657587,0.060643983183724826,0.04412693267058372,0.05554268143615032,0.11290282345740255,0.2179827375469953,0.10308532133347678,0.0629757240111388,0.040497261984466355,0.033021261698607064,C02
0.1750735210823617,0.2376853701310443,0.3621377970352068,0.41996016432873673,0.3813822186006847,0.3027917417073459,0.25477146808532025,0.17684328406798425,0.04178713452847817,0.05273580422642071,0.056282016635736974,0.035451371217783745,0.023062136598239996,0.024617851986650133,0.027090150307320073,0.02882807335741693,0.03212549630673983,0.03714291650347889,0.09167292127703999,0.13203008953432283,0.1444067818355664,0.13159102653533525,0.08145569681761736,0.0402225218066434,0.029863137231470223,0.019557758865869048,0.015479209861321286,0.01628643757562211,0.02279886658700812,0.04112484869199897,0.05501345638476705,0.04649008860779696,0.07129775301567455,0.12824889053527458,0.19870364926110878,0.23619226600100757,0.19111443357987265,0.10545801449335757,0.09121216457561945,0.06130260029612811,C02
0.18838712940035313,0.2374455200724053,0.3036366535070995,0.4275973523725264,0.4616839623059633,0.32092637698004595,0.2195238794972766,0.1564872881501068,0.049264000625653746,0.04757095818151916,0.03556710811874545,0.024567889461521514,0.02071195615803036,0.025253247506700088,0.03011252876388594,0.02999593700701535,0.04291818674696245,0.052815757141545135,0.06362670775028752,0.1364679935079893,0.1944273582450696,0.12823788317542661,0.05688927687591127,0.034057824910243104,0.04933820463018316,0.050141417704130206,0.04863951411352899,0.05935926376568939,0.08130705212952187,0.07767162936244364,0.06401751999479903,0.04995174519440632,0.0468667373975565,0.08691738704520711,0.15580332352453766,0.20720220563732616,0.16523759577334113,0.0897636169354733,0.0685045538626823,0.04248178103844168,C02
0.18686395908797976,0.24658660145915562,0.32868892094487623,0.43906531292116646,0.4335006775742984,0.3220807866529367,0.21443740906589312,0.13786625137179553,0.05902079266220011,0.06651976362374262,0.06847646453030715,0.0597844928438595,0.04468356374192433,0.02678084240961228,0.025498435185265903,0.02824672692609865,0.03755813471091867,0.04693632086779843,0.07847803590884647,0.17868224023908702,0.2267634189592881,0.19379063014209996,0.11018562158396067,0.044227003123421406,0.050215703957692814,0.052331620493253385,0.04783168872737493,0.07996562814231657,0.10939474489458971,0.07485470272614693,0.05700296545478634,0.04348950688377645,0.04006932775717399,0.08079889647435612,0.13390273177835102,0.1206329516958977,0.05265894997850788,0.026654611375075087,0.021750386841879476,0.021903014438500706,C02
0.18182674692297887,0.2021893680601529,0.26503755908738275,0.36976926501067153,0.4585840810687605,0.3789056079147319,0.3094935314710055,0.20628497792106654,0.06156554338526282,0.06352810075528774,0.05217288816283411,0.04339938362044654,0.03757162918328815,0.03818369797647521,0.032914650224639685,0.0386675001146682,0.03095507851817871,0.03166312549026819,0.03838381527271241,0.0900746057336819,0.19175094854911337,0.15393347836697746,0.11838785933012498,0.058129541852830785,0.03909436848704732,0.0372618113227556,0.054336263765763254,0.09049311580976985,0.11030967952262627,0.09990786816030572,0.0824072782091812,0.048476143365844146,0.05021175653249388,0.06973633049183948,0.12014459188607161,0.14580215984677036,0.11895182381374138,0.08688056341096925,0.07578374370706656,0.0610117925877254,C02
0.16684630248284543,0.1934628847949256,0.2238593327050201,0.33370733177811474,0.47247037565898575,0.43630458724747573,0.30406413041499847,0.17242308126738837,0.06679401001469987,0.07645869453908082,0.05450672318108672,0.03612762460019831,0.024073249321110102,0.026492479652670032,0.036083542458140334,0.03641436692736636,0.028805353563741812,0.029524793197252767,0.039104156030335256,0.07667657311942551,0.18106276133773092,0.1987133344761044,0.1221901553907265,0.04878292327550096,0.03993580819894709,0.04563318661928817,0.040766807366100256,0.06669584144536882,0.09265559349284545,0.09790830317758181,0.07526958034574423,0.04898925347292998,0.031311130705459045,0.04184621043930055,0.0894816461274978,0.1542072926131215,0.17467877150730513,0.11319046994111492,0.07052085222039362,0.038236537591592006,C02
0.17882093404695945,0.2160270163079837,0.3072771248844,0.39544960043723715,0.43520240576503766,0.3635219973412261,0.23636639590192846,0.1886824873627223,0.04402580483202018,0.051349764077505446,0.06197375701540851,0.08005830251418655,0.08770364512700327,0.051310469467979784,0.03703117764717115,0.03449406035491237,0.028053984602944157,0.024063629483828515,0.02176083336083551,0.026506117042504638,0.053263606206844734,0.0625049993815259,0.04010702574317799,0.028276792674280016,0.06349410777611211,0.05469086649498822,0.0500183240772295,0.06471221147826026,0.06789054010264808,0.07286913768711621,0.08993611219420523,0.09090746563907288,0.04324703683588638,0.08592275625165877,0.17352421043092506,0.2241729694022861,0.22634461432854516,0.17683739080460054,0.06929208031737959,0.03500416869445792,C02
0.15731945716788331,0.2479715354162083,0.36023173149410975,0.4674140021931103,0.4728908985540343,0.26164808703384973,0.17942472600548484,0.14242726614210705,0.04690534798380271,0.05481215520822237,0.0791687626537368,0.11127716793743411,0.1022179741023007,0.07179551133272406,0.059374525590101444,0.04980789784102375,0.022100797571820346,0.03992187236404385,0.07477718848379875,0.12739979178051086,0.17923006372365186,0.08477109661010292,0.033537556831553225,0.019976641655788014,0.033734053167022854,0.038321400909914254,0.05016428221644826,0.06291763429756157,0.056844763907959756,0.045899401545228195,0.052994841210735645,0.04294938441339644,0.054579258445239656,0.1149161069340271,0.1561214981401254,0.1658194081776168,0.13459809682012638,0.059182077545791904,0.03351780237309529,0.029693342231901787,C02
0.1665897861348874,0.21498077664792598,0.2989513975952889,0.46932252213751974,0.5446810497936951,0.23889566451751099,0.16767508482125876,0.15698688162714877,0.058562536820845716,0.0736356493540565,0.08683708441616679,0.09521476587672421,0.1069894630035726,0.048776705532722876,0.04964118326634446,0.04952885661803334,0.036189208573845305,0.042664172965657124,0.05493555447690631,0.13797693944968328,0.1959993204522694,0.07575022039985203,0.044087991938496746,0.03254914957061036,0.04868603159653212,0.05601051880969378,0.06692717630307607,0.10551126657381084,0.14711708684090524,0.07832601159333855,0.05044934685798439,0.05662834026771085,0.023152009143668655,0.04267043551851432,0.09025158239914073,0.1306195502372994,0.09457517949695288,0.03604272699159486,0.023496562758431976,0.01828053517079663,C02
0.1405689294822453,0.1718388239065515,0.24418531608022181,0.3866420526446762,0.5489847430252414,0.37583196850435036,0.2030895616803321,0.13232285443044228,0.039153974687387794,0.045979301870895606,0.04414578078293087,0.03764049626885413,0.033199336030539595,0.023990302209655485,0.028595884189359808,0.02585264402758793,0.023657623828351907,0.027575590518759293,0.035301571661704875,0.08679393397423402,0.17122198667925967,0.10110270977670016,0.040211557643079515,0.023929736654688036,0.04693453525791614,0.04467418914079769,0.04432348310758466,0.07170289487442301,0.11447430380968819,0.09181581192522847,0.06471436718956647,0.048813111785129246,0.03082279570859223,0.05360974237609658,0.1204144805280017,0.19050472752716724,0.2300891165057568,0.15892314459276213,0.06956775265832693,0.03372736196303833,C02
0.19361174093344946,0.24645758519130678,0.37655864155176616,0.5750135734289037,0.33295366381310354,0.17926457402606774,0.1735400140001242,0.1592279089803716,0.06456393595318682,0.08407565977194527,0.08865285141755755,0.08249140454007621,0.05901038505732451,0.033807071031144866,0.05012711932440323,0.04702781123577317,0.03860522356426861,0.05365662613641008,0.10050392927103272,0.2704909557102657,0.1436717638583601,0.052941763088621585,0.036243291689712534,0.030170070109565524,0.06277208739844009,0.058824377389617925,0.05534523175438378,0.06855992479815143,0.07869691084343211,0.06426174634050845,0.06520830265082721,0.06365821302559069,0.027670494017559576,0.049900921893327344,0.13205662910879443,0.1534712883804128,0.05157460405398964,0.028253993565793542,0.02196130033517927,0.018371814609444773,C02
