% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
0.20447676643450086,0.18427649181989675,0.19922144559230243,0.21035193113266065,0.36931114589699443,0.3804857448616635,0.41359277704262126,0.30209714530272197,0.10163833597209512,0.10431169092279867,0.12061461259519564,0.11440925746158673,0.08021380661881947,0.001311206691395883,0.0,0.020646958669226004,0.0,5.743941480073724E-4,0.0011636351628023678,0.004478744699965987,0.06164579822223673,0.13740207277047314,0.25000491135365477,0.05184787958717056,0.0012898509538287804,0.0,0.0,0.0,0.08001285844694972,0.21370832525370084,0.14383112910151333,0.10493834026352553,0.10154857950857693,0.07939040674909077,0.07744319783430437,0.09146392897110793,0.14743868260898846,0.028064140146093642,0.01975673658745325,0.12466396678279976,C01
0.3578605497207607,0.2774670115013369,0.2570209178811421,0.35536936392862256,0.37158680801280836,0.2302641702211292,0.23335073481720192,0.23169708202697645,0.23493327619415974,0.18350353922153625,0.08928205605175658,0.13697176734731328,0.18056174947526646,0.056251558697563556,0.006509544538129912,0.04862601005397372,0.10429463452409443,0.006876809975282303,8.567645850051154E-4,0.00114195108822066,0.06103279343336091,0.07701449106237959,0.10356866430111751,0.12733546651602715,0.0,2.6138978772571E-4,0.044562605062096534,0.1769811516175914,0.12999226510418094,0.0969981204611861,0.1221349833722444,0.055372057916404586,0.018632639002506595,0.08682527251679269,0.12231949218228391,0.04027449387549728,0.0,0.0,0.0011375426057099972,3.635475405710039E-4,C01
0.2662976112952717,0.16917647077661419,0.14155822785645142,0.20945816821046545,0.4715973920653303,0.2694595039833931,0.3367347520557153,0.34048765886926646,0.10932806214100206,0.0933789322951975,0.08111145801976796,0.033933837572804444,0.0015776662545845454,0.0,0.007846340300674258,0.0778155701416394,0.004098406050652901,0.0016516281427792789,0.009596870989324753,0.09563502968333602,0.18648232726589653,0.07811332436178371,0.19031090199400022,0.1952544175551412,0.0,0.0,0.0,0.0012961215805281795,0.007981345494559474,0.07871967367096872,0.13551732054415414,0.028035960894723277,0.1528711431036168,0.07414591033863742,0.05084989884735868,0.07859317937379676,0.2755560530502899,0.11262650595064062,0.0030601892168866753,0.039381710277762716,C01
0.2785887184047574,0.24036811473381572,0.20879954658160335,0.22813597315301465,0.48762652244536775,0.2235051690954894,0.20607722651987528,0.2352633059712598,0.0,0.009449480931792095,0.06562254492307536,0.08693134446206201,0.07681231609913566,0.05624732863620971,0.007891987531077184,0.0,0.0,0.0,0.0,0.0,0.0,0.005259349341320641,0.007582201467559539,0.0,0.19656793671936953,0.1857680299532164,0.12139041915933275,0.14120462869095257,0.410814206346232,0.16119913838673333,0.1346203396677676,0.145058215687526,0.08202078168538783,0.04515060384880728,0.021786582499195167,0.0,0.0,7.993527312257112E-4,0.05598269785347105,0.09020509028373377,C01
0.3988966198334718,0.3216516111733796,0.25135438783839004,0.31924497083468717,0.26177114593476625,0.2151196684129449,0.2908642127091298,0.22999747231374515,0.21209707834661165,0.17837551633875892,0.043117532745412045,0.0,0.0,0.026387679190162584,0.06031728698442729,0.107785762095899,0.18679954148686004,0.09898752812531131,0.1356320762752755,0.16172993770086158,0.09196425738247845,0.10630971953888152,0.19882635298791604,0.12221171021784624,0.0,0.0,0.0,0.0,0.018054010372504353,0.07388986960973717,0.031720572736786495,0.0,0.0,0.044288566709309356,0.07260477881770247,0.15751503313382562,0.15175287817978342,0.008532400074163605,0.0,0.0,C01
0.23422411390535852,0.24497707295024435,0.3232930074181828,0.4698586236369127,0.31887113956381136,0.197757729084198,0.28021195963646583,0.21659157409663837,0.02334555483896553,0.11388545977328485,0.212904164316992,0.13942051801162372,2.282009664981987E-4,0.0,0.0,0.0,0.0,0.0,8.830314820872251E-4,0.060939808055567084,0.12703819283547216,0.13130172540115592,0.16996577395589565,0.04813667760811546,0.10603820829734416,0.01137151837208925,0.0,0.09093548311915896,0.16605072727298448,0.0664560036830421,0.10325198119853407,0.10236943959970202,0.10484035076904881,0.11972009480487034,0.10950581161910368,0.17856281445056302,0.025554018488856543,0.0,0.006994204482036102,0.06608545688882089,C01
0.2922566248470546,0.28550277531034635,0.44352302406398914,0.27873931210965575,0.2111631296024418,0.22061849107628403,0.2193054204554526,0.29818271803530283,0.1434485295362324,0.0937416443644966,0.05291986779146343,4.1768956927455865E-4,6.117896109752122E-4,0.00807863659849688,0.0905828250408854,0.11627202827445589,0.14880809531082217,0.17513938460286924,0.2828903392935684,0.1887504002293861,0.1104988343622945,0.11983541808210015,0.10380173319878655,0.18191068976084696,0.0,0.0,0.0,0.0,0.0,0.02667559664043759,0.023372385168933935,0.0,0.0,0.016621746342980578,0.10771281697895738,0.08957122231099512,0.10005250562917208,0.06602883975524947,0.0015484770468468067,0.0,C01
0.266030881721443,0.34565898080910323,0.29567810795415334,0.19365791018853637,0.30222504020423385,0.33170308022346323,0.32205613003754296,0.2692426801928498,0.021018516678988925,0.14082285587652008,0.19602735984602052,0.1049180987506834,0.08981511804473452,0.10138453326783736,0.05865122484552243,0.006962342555265233,0.0,0.0,0.0,0.0,0.0,0.025033479821715394,0.12979473112855575,0.03234257059336662,0.10079701556392313,0.05676515471977825,0.07176867424196598,0.08873981143785302,0.21217562525693015,0.2042859640493003,0.11736877306832023,0.1103040772627603,0.14421534947853087,0.14807097021280502,0.027882073866166767,0.0,2.3429690256915483E-4,9.991030846101335E-4,0.016241400995144446,0.11963368978145766,C01
0.2041851042134902,0.2013389239840955,0.33666660384706615,0.4706951672495644,0.3556889342840253,0.1635220009801257,0.23645728160300378,0.2200019046630477,0.09738107033453773,0.13188716605432327,0.2561808764825214,0.18786719769038884,0.003162988550896481,2.0962024095835607E-4,0.001302111408400973,0.0,0.03381256784316306,0.0,0.004857382224660405,0.06632305082177922,0.047353905076281885,0.0902732804935047,0.17709715547392357,0.16892408415115473,0.0,0.0,0.0,0.09955806318450298,0.2628114505514785,0.07303910024566265,0.05805801472067919,0.05107782051189295,0.07299146603578943,0.06945175792977226,0.07562834513988431,0.11694685555289333,0.04236059010536836,0.0,0.0,0.0,C01
0.372200049222625,0.4285877498013914,0.4077335423365333,0.31481662028915025,0.22927959279112886,0.16616552231672316,0.12625150532873328,0.15781923218096516,0.15865929765613743,0.15942276998685945,0.15531635327095802,0.021095513825941877,0.0020424889158970005,2.64076884386489E-4,8.085534289345858E-4,0.01792669903625668,0.21089530173073884,0.19760869589051208,0.07874009101046846,0.15860060918642369,0.11498116763475616,0.08933518076235783,0.06860562447082094,0.07388930836714235,0.002645449835748733,3.472950185381118E-4,0.0,0.0697724142673579,0.10936882911122087,0.07568706306273043,0.05683732742897774,0.06600322477756615,0.0,0.07120898890548195,0.17367709805510675,0.06534808300942677,0.0028871071292548146,8.792016072483983E-4,0.0,0.0,C01
0.4880849877851786,0.3604971925383486,0.37571374839901817,0.23126516708303826,0.17578322546325642,0.11678323979020025,0.12905154848990055,0.1748997421185485,0.0,0.0016653795978190328,0.0019393688976108209,0.0,0.0,0.0,0.0,0.0,0.0013333040784204385,0.007585940363793551,0.12414869231843335,0.09796824408743747,0.06050075168243875,0.058238428330905596,0.04969950834818515,0.013950857106523029,0.20401218479892275,0.07574641140401338,0.004046292965784579,0.0,0.017084066835411534,0.049757414806489625,0.056469698093861716,0.0718542735955343,0.2827394989078357,0.27549946117272245,0.24557939421718966,0.13329692299560084,0.09819840694540617,0.008787396652805037,0.022882342047853697,0.08909461141649117,C01
0.34421480256620585,0.32364441008131245,0.28153007847114375,0.25773531068347716,0.2797939791553487,0.32616957535682917,0.31303157897733863,0.20195904110574592,0.1889300548609148,0.1871451956746078,0.09655582331683624,0.08120801603251729,0.04210888360854972,0.020667001686421438,0.003530120182858548,0.0,0.06396230762762198,0.0,0.0037542931873448242,0.041634396752775395,0.12588121124015395,0.15994960768842711,0.1560059661266652,0.1020325974586602,0.0,0.0,0.0,0.026958408875534672,0.09832686598552098,0.14555296598198073,0.1534954926678148,0.09992644364708576,0.09132244007766908,0.13649921440670468,0.1812199619669627,0.10793448902264983,0.013477018321123954,0.0,0.0,0.0,C01
0.28065621656435563,0.2117942262853316,0.28694054589410684,0.3483636401701522,0.2895538742507323,0.19457694843037007,0.34384702039039244,0.3576556025073493,0.13382283261442549,0.08799636064340915,0.18502782867329284,0.10970464949540695,0.0129438720058654,0.0,0.002037289984048728,0.04735561053393078,0.012154497507952037,0.0012933756038451462,0.0014867326548989267,0.07508790675413914,0.09341058554363738,0.0736232918141042,0.2405299437557968,0.1840960347213969,0.0,0.0,8.476783814180464E-4,0.034914342272272844,0.11092882248405084,0.12095365661626582,0.10127978665054675,0.12475311455206757,0.1346788864419781,0.12250449003807735,0.09957830618449696,0.12865674164833338,0.07227059421717871,0.0,0.0,0.001450842699953908,C01
0.18002076020328803,0.19468313639937898,0.38562072005344655,0.3190804019496409,0.35269574447169866,0.1941453068593362,0.22045466867682234,0.41898691296910506,0.06603349467324837,0.07295833366381343,0.20649611501261475,0.11201781476136385,0.06701237596701241,0.014459759198918821,0.0010638342716547617,0.09445182692854295,0.021596054145288906,0.004851385983000512,0.006629563525436092,0.04583437761399705,0.20566820514099618,0.07658232561733841,0.09067902618835931,0.1873516750068089,7.584318921915681E-4,0.0010998971310775805,1.3119691123616198E-6,0.034914911488206184,0.0744645106522401,0.10310322204307903,0.12871180821680825,0.13718341103375314,0.09163277949255914,0.11577351962148741,0.17249372954628336,0.12631329808607392,0.005550652711450015,0.0,0.0,0.0,C01
0.3030462771724223,0.39750752715803656,0.2917790421757511,0.2072070628723871,0.30942706381811297,0.33292831161345837,0.18695441950966568,0.25931474561086926,0.05583877994457419,0.19125190421133875,0.14733498193303227,0.001972690440270028,0.0,0.0,0.0,0.0,0.0,0.01179367796100892,0.06082066277809285,0.07578136299544469,0.11173555507288505,0.19605645456357362,0.10380557460534018,0.12104024382123305,0.04380859981029829,0.004387599165568278,1.6097149445460808E-4,0.0010608987402091002,0.08685755040026892,0.13132301939510577,0.08274641667132265,0.1382745017896362,0.20339889741754985,0.19007434582012056,0.08346242597017142,0.12839211069646328,0.1108339583449591,0.005548837654778831,4.024282330028878E-4,0.0,C01
0.33177199065353247,0.2599225140484425,0.3710464290005487,0.19916407157664995,0.26751817406050593,0.3549163210102244,0.27133009946440545,0.19591253267597428,0.03659704639970276,0.10711369446876813,0.2647948601294967,0.0867035764326363,0.0,7.489914178359747E-4,2.3329913432433704E-4,6.243928845341914E-4,0.0,0.0,4.3943624122499373E-4,0.03175528903578536,0.11777703267373854,0.16029140305531872,0.1083256163904739,0.09349218795297086,0.07096958722224414,6.169219862665509E-4,3.82222383240305E-5,0.003924948958870118,0.11373546333041837,0.19329310313276285,0.16270548848288252,0.1017959518384692,0.22420535703158564,0.15219189759340782,0.10577391039150304,0.07678025714935818,0.036005678056349036,5.828234043068832E-4,6.569545672472689E-5,0.0,C01
0.361692540005209,0.263033639726446,0.32592329862661423,0.2978027913545635,0.2661057351636488,0.2256288035903651,0.26796133337601574,0.30666711073769914,0.14224142433163367,0.13880302390596247,0.117411688099052,0.010957305333450806,0.0,0.0,0.0,0.0,0.029914801589232376,0.014606646924183545,0.1517291756357343,0.18457454734665546,0.08313180414125618,0.07452857989381996,0.18315772957187448,0.18334257925913694,0.0,0.0,0.0,0.0013908289552562487,0.03175234026021127,0.1357764098280608,0.08474804888116093,0.12332453147856225,0.18953631408434288,0.10962396889629997,0.0567824348918278,0.100880109719201,0.1512215907621814,0.0153238138684844,5.5554922980378734E-5,0.0,C01
0.21443201317144653,0.21983025844541404,0.27209751365799867,0.3431228426294489,0.29329097247342967,0.3194150386128077,0.34331972932220434,0.2943210887486178,0.09254568177762328,0.11753644165030086,0.20289700626034893,0.19262879483322184,0.11472185960111368,0.0344454877603021,0.002833934489589089,0.019605933972078105,5.523366429568382E-4,0.0,0.0027396994151601475,8.917459264272178E-4,0.04000017862560303,0.08256731167546141,0.1411262640103821,0.18535245493526956,0.0,0.0,0.0,0.05784425047457816,0.1311883202441702,0.20232803584307438,0.1992853274837564,0.04752050023310483,0.1213339947508664,0.10229381679511315,0.06646080798248959,0.09175805139522175,0.007380614002542756,7.420333397002897E-5,7.420333847661395E-5,0.0418421996081653,C01
0.36476072095282847,0.3310405325357321,0.19081608511357417,0.34729053331139237,0.364086352528365,0.25511513398555485,0.24796008031074088,0.225757794176265,0.09048295078694528,0.17675526240196815,0.029841903017810895,0.05757091782309377,0.06779979784542121,0.00890203462321966,0.006873531880284224,0.013824656872488102,0.044106057176799,0.04746008820238763,0.11579050788942973,0.20547635959973343,0.12275519834404226,0.1174242811925343,0.13973961361448056,0.1377051816178804,0.027358430227601597,2.3287754184623283E-4,0.0,0.0019362813173361931,0.004229765729463169,0.0745216675102428,0.09917502776218978,0.07376725960288918,0.20281328276148258,0.10659230438953,0.045183674206333485,0.08230697457122908,0.16930159060943845,0.05426715065955816,0.0021719070537862674,4.606960830072992E-4,C01
0.16544925428836002,0.1931530155941221,0.2533082085655192,0.41744666383023066,0.33829651643401354,0.2993966831371729,0.2965993439211071,0.33940132096946,0.07806975353349867,0.06767349315341117,0.09253446627912817,0.217443495612217,0.15684288340068167,0.025204389998392498,0.007663124090364114,0.11335185609404923,0.0,0.0,0.0,7.335720408152024E-4,0.02284750020768391,0.1606508034893426,0.13274613070276134,0.10791245628608198,0.003357486144552758,0.008405335029429565,0.024639192345824585,0.12533714239535693,0.14566779782873113,0.11195776660720083,0.15027263046881806,0.10756374114672997,0.0840220146103086,0.11707418741128134,0.1361345499405665,0.0739324537818415,0.012938334996916915,0.0015837230422369594,0.005917458659163669,0.010573267442598911,C01
0.450091115726429,0.34729937983050874,0.2562801198998776,0.3042521433900468,0.211227639914265,0.15559221489011407,0.26203974647148676,0.2943388882780424,0.1252098977167715,0.18222444816178576,0.12087865991303762,0.16040752633171926,0.09319576707065971,0.03411967861702717,0.012964455771458824,0.0,0.014742075359452255,0.0,8.800151359999353E-7,3.294349589650265E-4,0.0018125967481954102,0.03641152863074896,0.1512368683611037,0.12958020171780235,0.1263481302558539,0.0264408227963431,0.0933943680865414,0.1435151820993626,0.1162192760954099,0.08506100764233797,0.09770742576150071,0.15081091952403008,0.18379101239435136,0.13863410887237987,0.042006211885162646,0.0,0.0,0.0,1.3099657742353716E-4,0.013947767036210024,C01
0.2882937869583924,0.3278965079524745,0.2984575495538458,0.15210917490940723,0.26381436085403226,0.4017512497575643,0.31721765865715496,0.23683030489250953,0.15381352502133794,0.18918295767837942,0.05759638640171898,0.0030402348983732696,7.222750067766902E-4,0.007366883818985155,0.0905424957525591,0.12292023191595533,0.13163081159250795,0.07004876857700369,0.047468044660650265,0.06821298880608054,0.14494730590493493,0.24564620300150802,0.13948975206335465,0.1139100729765542,0.0,0.0,0.0,0.0,0.0,0.06849066451643536,0.08118139093061238,0.0,0.002849450344546475,0.06866478169709138,0.1933931184914766,0.0808559512049534,0.11814477994232059,0.08024749842063586,0.006004019910628852,0.0,C01
0.3559588627878955,0.33371453889701186,0.3115936556353085,0.30280214796881383,0.29038898405975894,0.3678203342755555,0.13672979162556326,0.1413967343957149,0.12933740542772504,0.23732396188111965,0.16511556443288103,0.08180363891741664,0.04726428013279364,0.047516910817771395,0.001981366293329805,0.0020555330328029375,0.06856748002935985,0.0023242758536234525,0.0,0.0,0.03383178299408909,0.26564580355826156,0.0898330217911351,0.08455979834851411,0.07491889537163413,3.1859197313502033E-4,9.160054212671713E-4,0.12339492355445454,0.1900843248675586,0.05461337824309951,0.04424049607125474,0.05478140301439783,0.08313508195917653,0.0937477091891337,0.14556208578116023,0.09760358549694262,0.019208596065317645,4.4241656423130586E-5,6.749074698436453E-4,0.0,C01
0.22233226766621147,0.2097687996745947,0.2487389534452073,0.48302807837346895,0.4055884111301536,0.23598106800498986,0.22967033328822456,0.22219049483884531,0.09356047569432827,0.1001123233567848,0.10346061008953666,0.22595629885369664,0.05266613700560536,1.1802450179271939E-4,3.661767090449049E-5,0.022505579091361763,0.03236998770651412,0.0013478427838328098,2.746327253807113E-4,0.09134049340234919,0.12610140923844282,0.07496774424458152,0.09593451813318246,0.12560754592087553,7.12265055104339E-4,0.0,5.42709483449742E-5,0.0352224137382134,0.19843745525381107,0.16089529925861562,0.13369919748413764,0.07239020958332235,0.09568953921026474,0.10830863353397709,0.14494943968194493,0.13050887237920974,0.028383409632294233,0.0,0.0,0.0016871602432856425,C01
0.4840152963361267,0.280744784391052,0.11340590127499772,0.08990481403223917,0.12973601822628825,0.20701564837848557,0.3930794520162992,0.35126312968130474,0.2878181414286264,0.14545180480516745,0.03344385974689069,0.015344825141626758,0.01942409835221669,0.0016330888825161827,0.001955797881827418,0.011030608257378578,0.0,0.0,2.2855449191910032E-4,1.4498454418774534E-4,0.015657132610854975,0.12222168765511457,0.2153405624257647,0.18907328880354937,0.021638508234922124,0.0,0.0,7.699649380541103E-4,0.047307158556350454,0.08210996702815726,0.1757830917087069,0.14856303067712448,0.17455864667257795,0.13529297958588454,0.07973348703618793,0.07364503940837056,0.04734762870686614,0.0010509048126975378,0.0,0.0025962019432522513,C01
0.3556180131909039,0.5560473057260253,0.22688872738734328,0.15696638812707725,0.20045183835200145,0.1516568815172238,0.19710251360229827,0.3004727140410942,0.08349570089919989,0.23631726503820152,0.020225131256001776,0.0,0.0,0.0,0.0,0.001613889058811908,0.05115366699603306,0.11984651146954464,0.14819813090269648,0.06683732906298871,0.020327859950070824,0.05035671435068108,0.0984284512109196,0.25261646230558715,0.09673841954204215,0.005201796684078809,0.0016335064581370652,0.0,0.05236790968464763,0.08815785417466607,0.09799248639489173,0.04624236267669517,0.12423022575362899,0.1946817325342003,0.056831958770507875,0.09012905906408857,0.127756068717283,0.01314231299187665,6.815759964869466E-4,0.0,C01
0.4576448029986139,0.3196707320680913,0.23724214585089132,0.1565223633675602,0.24395432117732754,0.23803971688447936,0.34018157064077165,0.23817840637347631,0.13704930828780557,0.07895141098188808,0.11833859476821518,0.1257870044397675,0.16330617437995978,0.021682389877016366,0.001606783228453854,0.0024412166939325884,0.0,0.0,0.0,0.0,0.05108395169457065,0.14518118840176208,0.12489624652376881,0.08319236131280258,0.08442272943682405,0.014318739073771966,0.05444506113811363,0.030479234586098223,0.029564195102797074,0.07063339565848616,0.21313579790837192,0.1283393603259207,0.23617276527398437,0.22640058201243116,0.06445848994456241,2.5612434169450254E-4,0.0,5.427429472147714E-4,5.427429801771343E-4,0.024205468040820508,C01
